"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41967.49294";"Vehicle speed";"93";"km/h";"40.8970241";"29.3686804";
"41967.65394";"Timing advance";"25";"°";"40.8970241";"29.3686804";
"41967.79494";"Intake air temperature";"19";"℃";"40.8970241";"29.3686804";
"41967.92994";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8970241";"29.3686804";
"41967.92994";"Throttle position";"27.843137254902";"%";"40.8970241";"29.3686804";
"41968.07994";"Oxygen sensor 1 Bank 1 Short term fuel trim";"3.90625";"%";"40.8970241";"29.3686804";
"41968.07994";"Oxygen sensor 1 Bank 1 Voltage";"0.83";"V";"40.8970241";"29.3686804";
"41968.23594";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-21.875";"%";"40.8970241";"29.3686804";
"41968.23594";"Oxygen sensor 2 Bank 1 Voltage";"0.895";"V";"40.8970241";"29.3686804";
"41968.66994";"Distance traveled with MIL on";"0";"km";"40.8970241";"29.3686804";
"41968.79994";"Commanded evaporative purge";"18";"%";"40.8970241";"29.3686804";
"41968.95194";"# warm-ups since codes cleared";"0";"";"40.8970241";"29.3686804";
"41969.14594";"Distance traveled since codes cleared";"32419";"km";"40.8970241";"29.3686804";
"41969.34294";"Catalyst temperature Bank 1 Sensor 1";"865";"℃";"40.8970241";"29.3686804";
"41969.47394";"Catalyst temperature Bank 1 Sensor 2";"660";"℃";"40.8970241";"29.3686804";
"41969.77894";"Control module voltage";"14.4";"V";"40.8970241";"29.3686804";
"41969.90894";"Absolute load value";"61.5686274509804";"%";"40.8970241";"29.3686804";
"41970.05594";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8970241";"29.3686804";
"41970.20794";"Relative throttle position";"6";"%";"40.8970241";"29.3686804";
"41970.35794";"Ambient air temperature";"8";"℃";"40.8970241";"29.3686804";
"41970.48994";"Absolute pedal position E";"14";"%";"40.8970241";"29.3686804";
"41970.64194";"Commanded throttle actuator";"4";"%";"40.8970241";"29.3686804";
"41970.94494";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8970241";"29.3686804";
"41971.07694";"Absolute throttle position B";"15";"%";"40.8970241";"29.3686804";
"41971.22894";"Absolute pedal position D";"14";"%";"40.8970241";"29.3686804";
"41971.27794";"OBD Module Voltage";"14.4";"V";"40.8970241";"29.3686804";
"41971.70594";"Calculated engine load value";"15.6862745098039";"%";"40.8970241";"29.3686804";
"41971.89494";"Short term fuel % trim - Bank 1";"0";"%";"40.8970241";"29.3686804";
"41972.03194";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.8970241";"29.3686804";
"41972.15694";"Calculated boost";"-11.3600808294155";"psi";"40.8970241";"29.3686804";
"41972.15694";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.8970241";"29.3686804";
"41972.31694";"Average fuel consumption";"5.4063964845781";"L/100km";"40.8970241";"29.3686804";
"41972.31694";"Average fuel consumption (total)";"3.18551829717221";"L/100km";"40.8970241";"29.3686804";
"41972.31694";"Average fuel consumption 10 sec";"5.41290622423372";"L/100km";"40.8970241";"29.3686804";
"41972.31694";"Calculated instant fuel rate";"2.19148090571151";"L/h";"40.8970241";"29.3686804";
"41972.31694";"Engine RPM";"2438";"rpm";"40.8970241";"29.3686804";
"41972.31694";"Engine RPM x1000";"2.4";"rpm";"40.8970241";"29.3686804";
"41972.31694";"Fuel used";"1.7179728458775";"L";"40.8970241";"29.3686804";
"41972.31694";"Fuel used (total)";"52.3322622049969";"L";"40.8970241";"29.3686804";
"41972.31694";"Fuel used price";"1.73515257433627";"$";"40.8970241";"29.3686804";
"41972.31694";"Fuel used price (total)";"51.6";"$";"40.8970241";"29.3686804";
"41972.31694";"Instant engine power (based on fuel consumption)";"8.5735070015769";"hp";"40.8970241";"29.3686804";
"41972.45494";"Average speed";"69.0671106535972";"km/h";"40.8970241";"29.3686804";
"41972.45494";"Calculated instant fuel consumption";"2.57821283024883";"L/100km";"40.8970241";"29.3686804";
"41972.45494";"Distance travelled";"31.8938614078056";"km";"40.8970241";"29.3686804";
"41972.45494";"Distance travelled (total)";"1642.93500873518";"km";"40.8970241";"29.3686804";
"41972.45494";"Vehicle speed";"85";"km/h";"40.8970241";"29.3686804";
"41972.62094";"Timing advance";"0";"°";"40.8970241";"29.3686804";
"41972.74594";"Intake air temperature";"18";"℃";"40.8970241";"29.3686804";
"41972.89494";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8970241";"29.3686804";
"41972.89494";"Throttle position";"14.9019607843137";"%";"40.8970241";"29.3686804";
"41973.04094";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8970241";"29.3686804";
"41973.04094";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.8970241";"29.3686804";
"41973.19494";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8970241";"29.3686804";
"41973.19494";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.8970241";"29.3686804";
"41973.63394";"Distance traveled with MIL on";"0";"km";"40.8970241";"29.3686804";
"41973.76394";"Commanded evaporative purge";"0";"%";"40.8970241";"29.3686804";
"41974.18594";"# warm-ups since codes cleared";"0";"";"40.8970241";"29.3686804";
"41974.32294";"Distance traveled since codes cleared";"32419";"km";"40.8970241";"29.3686804";
"41974.48194";"Catalyst temperature Bank 1 Sensor 1";"872";"℃";"40.8970241";"29.3686804";
"41974.63094";"Catalyst temperature Bank 1 Sensor 2";"668";"℃";"40.8970241";"29.3686804";
"41974.87294";"Control module voltage";"14.4";"V";"40.8970241";"29.3686804";
"41975.05194";"Absolute load value";"31.7647058823529";"%";"40.8970241";"29.3686804";
"41975.20094";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8970241";"29.3686804";
"41975.34794";"Relative throttle position";"4";"%";"40.8970241";"29.3686804";
"41975.54094";"Ambient air temperature";"8";"℃";"40.8970241";"29.3686804";
"41975.71094";"Absolute pedal position E";"14";"%";"40.8970241";"29.3686804";
"41975.86894";"Commanded throttle actuator";"4";"%";"40.8970241";"29.3686804";
"41976.19894";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8970241";"29.3686804";
"41976.39794";"Absolute throttle position B";"15";"%";"40.8970241";"29.3686804";
"41976.55994";"Absolute pedal position D";"36";"%";"40.8970241";"29.3686804";
"41976.65394";"OBD Module Voltage";"14.4";"V";"40.8970241";"29.3686804";
"41977.18094";"Average speed (GPS)";"5.00369187759424";"km/h";"40.8970241";"29.3686804";
"41977.18094";"Speed (GPS)";"0";"km/h";"40.8970241";"29.3686804";
"41977.18294";"Altitude (GPS)";"0";"m";"40.8970241";"29.3686804";
"41977.20394";"Calculated engine load value";"67.843137254902";"%";"40.8970241";"29.3686804";
"41977.22394";"Average speed (GPS)";"5.00356313839245";"km/h";"40.8970241";"29.3686804";
"41977.22394";"Speed (GPS)";"0";"km/h";"40.8970241";"29.3686804";
"41977.22494";"Altitude (GPS)";"0";"m";"40.8970241";"29.3686804";
"41977.35494";"Engine coolant temperature";"85";"℃";"40.8970241";"29.3686804";
"41977.48694";"Short term fuel % trim - Bank 1";"0";"%";"40.8970241";"29.3686804";
"41977.61094";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.8970241";"29.3686804";
"41977.76894";"Calculated boost";"-3.96315619104729";"psi";"40.8970241";"29.3686804";
"41977.76894";"Intake manifold absolute pressure";"10.732792612518";"psi";"40.8970241";"29.3686804";
"41977.91894";"Engine RPM";"2472";"rpm";"40.8970241";"29.3686804";
"41977.91894";"Engine RPM x1000";"2.5";"rpm";"40.8970241";"29.3686804";
"41978.11394";"Average speed";"69.1245449134724";"km/h";"40.8970241";"29.3686804";
"41978.11394";"Calculated instant fuel consumption";"2.54823361129245";"L/100km";"40.8970241";"29.3686804";
"41978.11394";"Distance travelled";"32.0290215591389";"km";"40.8970241";"29.3686804";
"41978.11394";"Distance travelled (total)";"1643.07016888652";"km";"40.8970241";"29.3686804";
"41978.11394";"Vehicle speed";"86";"km/h";"40.8970241";"29.3686804";
"41978.27494";"Timing advance";"28";"°";"40.8970241";"29.3686804";
"41978.41194";"Intake air temperature";"20";"℃";"40.8970241";"29.3686804";
"41978.53794";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.8970241";"29.3686804";
"41978.53794";"Throttle position";"24.3137254901961";"%";"40.8970241";"29.3686804";
"41978.66394";"Oxygen sensor 1 Bank 1 Short term fuel trim";"13.28125";"%";"40.8970241";"29.3686804";
"41978.66394";"Oxygen sensor 1 Bank 1 Voltage";"0.765";"V";"40.8970241";"29.3686804";
"41978.81594";"Oxygen sensor 2 Bank 1 Short term fuel trim";"17.96875";"%";"40.8970241";"29.3686804";
"41978.81594";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.8970241";"29.3686804";
"41979.25794";"Distance traveled with MIL on";"0";"km";"40.8970241";"29.3686804";
"41979.39894";"Commanded evaporative purge";"10";"%";"40.8970241";"29.3686804";
"41979.57694";"# warm-ups since codes cleared";"0";"";"40.8970241";"29.3686804";
"41979.70394";"Distance traveled since codes cleared";"32419";"km";"40.8970241";"29.3686804";
"41979.86094";"Catalyst temperature Bank 1 Sensor 1";"863";"℃";"40.8970241";"29.3686804";
"41979.98494";"Catalyst temperature Bank 1 Sensor 2";"664";"℃";"40.8970241";"29.3686804";
"41980.29394";"Control module voltage";"14.3";"V";"40.8970241";"29.3686804";
"41980.45194";"Absolute load value";"14.1176470588235";"%";"40.8970241";"29.3686804";
"41980.60994";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8970241";"29.3686804";
"41980.80394";"Relative throttle position";"4";"%";"40.8970241";"29.3686804";
"41980.96394";"Ambient air temperature";"8";"℃";"40.8970241";"29.3686804";
"41981.12294";"Absolute pedal position E";"31";"%";"40.8970241";"29.3686804";
"41981.24994";"Commanded throttle actuator";"15";"%";"40.8970241";"29.3686804";
"41981.56794";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8970241";"29.3686804";
"41981.71994";"Absolute throttle position B";"25";"%";"40.8970241";"29.3686804";
"41981.84894";"Absolute pedal position D";"50";"%";"40.8970241";"29.3686804";
"41981.93894";"OBD Module Voltage";"14.4";"V";"40.8970241";"29.3686804";
"41982.40694";"Calculated engine load value";"78.8235294117647";"%";"40.8970241";"29.3686804";
"41982.56094";"Short term fuel % trim - Bank 1";"0.78125";"%";"40.8970241";"29.3686804";
"41982.68594";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.8970241";"29.3686804";
"41982.84494";"Calculated boost";"-3.52804297702563";"psi";"40.8970241";"29.3686804";
"41982.84494";"Intake manifold absolute pressure";"11.167905826539";"psi";"40.8970241";"29.3686804";
"41982.97194";"Average fuel consumption";"5.42779109681742";"L/100km";"40.8970241";"29.3686804";
"41982.97194";"Average fuel consumption (total)";"3.18627644339638";"L/100km";"40.8970241";"29.3686804";
"41982.97194";"Average fuel consumption 10 sec";"5.42779109681742";"L/100km";"40.8970241";"29.3686804";
"41982.97194";"Calculated instant fuel rate";"6.92479313054243";"L/h";"40.8970241";"29.3686804";
"41982.97194";"Engine RPM";"2309";"rpm";"40.8970241";"29.3686804";
"41982.97194";"Engine RPM x1000";"2.3";"rpm";"40.8970241";"29.3686804";
"41982.97194";"Fuel used";"1.73846838058467";"L";"40.8970241";"29.3686804";
"41982.97194";"Fuel used (total)";"52.3527577397041";"L";"40.8970241";"29.3686804";
"41982.97194";"Fuel used price";"1.75585306439052";"$";"40.8970241";"29.3686804";
"41982.97194";"Fuel used price (total)";"51.6";"$";"40.8970241";"29.3686804";
"41982.97194";"Instant engine power (based on fuel consumption)";"27.0911611570266";"hp";"40.8970241";"29.3686804";
"41983.13194";"Average speed";"69.1601645265385";"km/h";"40.8970241";"29.3686804";
"41983.13194";"Calculated instant fuel consumption";"8.54912732165732";"L/100km";"40.8970241";"29.3686804";
"41983.13194";"Distance travelled";"32.1419333586389";"km";"40.8970241";"29.3686804";
"41983.13194";"Distance travelled (total)";"1643.18308068602";"km";"40.8970241";"29.3686804";
"41983.13194";"Vehicle speed";"81";"km/h";"40.8970241";"29.3686804";
"41983.27794";"Timing advance";"11";"°";"40.8970241";"29.3686804";
"41983.40394";"Intake air temperature";"19";"℃";"40.8970241";"29.3686804";
"41983.55394";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8970241";"29.3686804";
"41983.55394";"Throttle position";"14.5098039215686";"%";"40.8970241";"29.3686804";
"41983.68094";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.8970241";"29.3686804";
"41983.68094";"Oxygen sensor 1 Bank 1 Voltage";"0.03";"V";"40.8970241";"29.3686804";
"41983.80594";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.8970241";"29.3686804";
"41983.80594";"Oxygen sensor 2 Bank 1 Voltage";"0.105";"V";"40.8970241";"29.3686804";
"41984.24894";"Distance traveled with MIL on";"0";"km";"40.8970241";"29.3686804";
"41984.36994";"Commanded evaporative purge";"0";"%";"40.8970241";"29.3686804";
"41984.50494";"# warm-ups since codes cleared";"0";"";"40.8970241";"29.3686804";
"41984.67394";"Distance traveled since codes cleared";"32419";"km";"40.8970241";"29.3686804";
"41984.82194";"Catalyst temperature Bank 1 Sensor 1";"866";"℃";"40.8970241";"29.3686804";
"41984.97394";"Catalyst temperature Bank 1 Sensor 2";"675";"℃";"40.8971588";"29.3684063";
"41985.25394";"Control module voltage";"14.4";"V";"40.8971588";"29.3684063";
"41985.37794";"Absolute load value";"14.5098039215686";"%";"40.8971588";"29.3684063";
"41985.49994";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8971588";"29.3684063";
"41985.62594";"Relative throttle position";"15";"%";"40.8971588";"29.3684063";
"41985.79594";"Ambient air temperature";"9";"℃";"40.8971588";"29.3684063";
"41985.98094";"Absolute pedal position E";"53";"%";"40.8971588";"29.3684063";
"41986.13194";"Commanded throttle actuator";"18";"%";"40.8971588";"29.3684063";
"41986.39194";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8971588";"29.3684063";
"41986.52094";"Absolute throttle position B";"27";"%";"40.8971588";"29.3684063";
"41986.67394";"Absolute pedal position D";"59";"%";"40.8971588";"29.3684063";
"41986.72294";"OBD Module Voltage";"14.4";"V";"40.8971588";"29.3684063";
"41987.12494";"Calculated engine load value";"80.7843137254902";"%";"40.8971588";"29.3684063";
"41987.25494";"Engine coolant temperature";"85";"℃";"40.8971588";"29.3684063";
"41987.38394";"Short term fuel % trim - Bank 1";"4.6875";"%";"40.8971588";"29.3684063";
"41987.50594";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.8971588";"29.3684063";
"41987.65694";"Calculated boost";"-2.22270333496065";"psi";"40.8971588";"29.3684063";
"41987.65694";"Intake manifold absolute pressure";"12.473245468602";"psi";"40.8971588";"29.3684063";
"41987.78994";"Average fuel consumption";"5.44046594610477";"L/100km";"40.8971588";"29.3684063";
"41987.78994";"Average fuel consumption (total)";"3.18667839958861";"L/100km";"40.8971588";"29.3684063";
"41987.78994";"Average fuel consumption 10 sec";"5.4341285214611";"L/100km";"40.8971588";"29.3684063";
"41987.78994";"Calculated instant fuel rate";"7.62285493628452";"L/h";"40.8971588";"29.3684063";
"41987.78994";"Engine RPM";"2268";"rpm";"40.8971588";"29.3684063";
"41987.78994";"Engine RPM x1000";"2.3";"rpm";"40.8971588";"29.3684063";
"41987.78994";"Fuel used";"1.74867093879644";"L";"40.8971588";"29.3684063";
"41987.78994";"Fuel used (total)";"52.3629602979159";"L";"40.8971588";"29.3684063";
"41987.78994";"Fuel used price";"1.7661576481844";"$";"40.8971588";"29.3684063";
"41987.78994";"Fuel used price (total)";"51.6";"$";"40.8971588";"29.3684063";
"41987.78994";"Instant engine power (based on fuel consumption)";"29.8221170889106";"hp";"40.8971588";"29.3684063";
"41987.94994";"Average speed";"69.1884186439742";"km/h";"40.8971588";"29.3684063";
"41987.94994";"Calculated instant fuel consumption";"9.64918346365129";"L/100km";"40.8971588";"29.3684063";
"41987.94994";"Distance travelled";"32.2476603336111";"km";"40.8971588";"29.3684063";
"41987.94994";"Distance travelled (total)";"1643.28880766099";"km";"40.8971588";"29.3684063";
"41987.94994";"Vehicle speed";"79";"km/h";"40.8971588";"29.3684063";
"41988.08294";"Timing advance";"23";"°";"40.8971588";"29.3684063";
"41988.21294";"Intake air temperature";"19";"℃";"40.8971588";"29.3684063";
"41988.35394";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.8971588";"29.3684063";
"41988.35394";"Throttle position";"27.843137254902";"%";"40.8971588";"29.3684063";
"41988.53694";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-3.90625";"%";"40.8971588";"29.3684063";
"41988.53694";"Oxygen sensor 1 Bank 1 Voltage";"0.8";"V";"40.8971588";"29.3684063";
"41988.68994";"Oxygen sensor 2 Bank 1 Short term fuel trim";"17.96875";"%";"40.8971588";"29.3684063";
"41988.68994";"Oxygen sensor 2 Bank 1 Voltage";"0.125";"V";"40.8971588";"29.3684063";
"41989.08994";"Distance traveled with MIL on";"0";"km";"40.8971588";"29.3684063";
"41989.23994";"Commanded evaporative purge";"11";"%";"40.8971588";"29.3684063";
"41989.39494";"# warm-ups since codes cleared";"0";"";"40.8971588";"29.3684063";
"41989.54994";"Distance traveled since codes cleared";"32419";"km";"40.8971588";"29.3684063";
"41989.68594";"Catalyst temperature Bank 1 Sensor 1";"857";"℃";"40.8971588";"29.3684063";
"41989.84494";"Catalyst temperature Bank 1 Sensor 2";"670";"℃";"40.8971588";"29.3684063";
"41990.09294";"Control module voltage";"14.4";"V";"40.8971588";"29.3684063";
"41990.21494";"Absolute load value";"58.0392156862745";"%";"40.8971588";"29.3684063";
"41990.36794";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8971588";"29.3684063";
